user,tweet,date,likes,geo,coordinates,place,user_loc,query
SunnyArtLegend,"RT @delight_nathan: Happy weekend 
Designed by me
#Youngice #BurnaBoy #NoBraDay #AMAs #OBIDIENTS https://t.co/37HDSLIPXK",2022-10-15 10:02:23+00:00,0,,,,"Lagos, Nigeria",#Obidients
ObioraAnaelo,"RT @AkaUwaNile: I had a dream where other nations are migrating to Nigeria in search of green pasture.
Enemies of Nigeria must be told that…",2022-10-15 10:01:00+00:00,0,,,,🇳🇬,#Obidients
PRINCEMIKENICO,"RT @PRINCEMIKENICO: @PO_GrassRootM @YIM_Nigeria @PRINCEMIKENICO 

Together we can get this done 
We deserve a better country 
We deserve a…",2022-10-15 10:00:53+00:00,0,,,,zurich Switzerland 🇨🇭 ,#Obidients
IdamEni,RT @ABatunbe: @vanguardngrnews I love this guy. Tell them what they want to hear and get what you want then do what they don't want 😜🤣😜😂☺️🤣…,2022-10-15 10:00:20+00:00,0,,,,Nigeria,#Obidients
PRINCEMIKENICO,"@PO_GrassRootM @YIM_Nigeria @PRINCEMIKENICO 

Together we can get this done 
We deserve a better country 
We deserve a better leader
We deserve to be proud of our nation 
We are not asking for too much
We are #OBIDIENTS",2022-10-15 10:00:11+00:00,11,,,,zurich Switzerland 🇨🇭 ,#Obidients
S_Melody4,RT @GuardianNigeria: Nigeria's next presidential election has shifted from the usual two-horse race following the emergence of a 'Third For…,2022-10-15 09:59:42+00:00,0,,,,,#Obidients
thetaiwoawode,"RT @EmekaAmakeze: If the inclusion of Gen Enenche in the LP PCC was deliberate, it yielded results. It was a master stroke. Those who said…",2022-10-15 09:59:38+00:00,0,,,,,#Obidients
OkoliHyginus,"I believe so much that major Gen. John Eneche (rtd) still have a living soul and much hope abide in him, he has displayed a high level of integrity by owning up to his faults and duty while in the military, Dear #OBIDIENTS let's give him a chance #Obidatti023",2022-10-15 09:59:38+00:00,1,,,,,#Obidients
pharmhenry19,RT @BigChiefDamian: Look at the individuals threatening #Obidients. This is why I encourage people not to exchange words with them and keep…,2022-10-15 09:59:28+00:00,0,,,,Germany ,#Obidients
Ifeanyi03098139,"RT @Afor32977890: #BiafraReferendumNow 

#OBIdients Succeeded In Shooting Themselves On The Foot. Congratulations!

#Onyendu #IPOB #MaziNna…",2022-10-15 09:59:21+00:00,0,,,,,#Obidients
ifeanyiilo,"RT @AkaUwaNile: I had a dream where other nations are migrating to Nigeria in search of green pasture.
Enemies of Nigeria must be told that…",2022-10-15 09:59:03+00:00,0,,,,"Lagos, Nigeria🇳🇬",#Obidients
CodeAtom,RT @BigChiefDamian: Look at the individuals threatening #Obidients. This is why I encourage people not to exchange words with them and keep…,2022-10-15 09:58:46+00:00,0,,,,Middle of No where,#Obidients
obinnowill,RT @BigChiefDamian: Look at the individuals threatening #Obidients. This is why I encourage people not to exchange words with them and keep…,2022-10-15 09:58:33+00:00,0,,,,Lagos Nigeria,#Obidients
MichelleOkoye1,"@OmarxxCastro @PeterObi And one woman that has been sitting on that #Accountability fence is out there supporting her, water go always find it's level. #Obidients, the days ahead will be challenging, but we are almost there.",2022-10-15 09:58:30+00:00,4,,,,Nigeria,#Obidients
D_billioniare,"RT @BigChiefDamian: This is the core base of Tinubu’s support in the South West. Threaten #Obidients during the day, drink garri in the aft…",2022-10-15 09:58:04+00:00,0,,,,,#Obidients
EtinosaLoveth,RT @Tutsy22: Peter Obi listened to the voters… Being a good listener is absolutely critical to being a good leader; you have to listen to t…,2022-10-15 09:57:30+00:00,0,,,,"Lagos, Nigeria",#Obidients
D_billioniare,RT @BigChiefDamian: Look at the individuals threatening #Obidients. This is why I encourage people not to exchange words with them and keep…,2022-10-15 09:57:02+00:00,0,,,,,#Obidients
kingZarKonn,"RT @BigChiefDamian: This is the core base of Tinubu’s support in the South West. Threaten #Obidients during the day, drink garri in the aft…",2022-10-15 09:57:00+00:00,0,,,,Everywhere,#Obidients
SesanOyewusi,RT @Keisha_Lakish: Good night my dearly beloved Nigerians &amp; #obidients all over the world .I'm told this is the President of Gabon pls dont…,2022-10-15 09:55:38+00:00,0,,,,Everywhere ,#Obidients
Noniechuk,"RT @Kings_CEO: When the say the North vote more than the South.

This is how!

Sadly, some Southern otelectuals believe that nonsense!

Kan…",2022-10-15 09:55:27+00:00,0,,,,,#Obidients
ObinnaZenith,RT @CNWAOKOBIAJNR: At my Lounge Oak Ultimate in Abuja with the relentless and indefatigable Labour Party Chairman of Lagos State Comrade Ol…,2022-10-15 09:55:12+00:00,0,,,,Port harcourt,#Obidients
ArcNwafor,RT @NgLabour: @NgLabour after an Expanded NWC Meeting noted all the issues raised by #Obidients and Nigerians on the ObiDatti Presidential…,2022-10-15 09:54:37+00:00,0,,,,"Abuja, Nigeria",#Obidients
melanineyedoc,RT @BigChiefDamian: Look at the individuals threatening #Obidients. This is why I encourage people not to exchange words with them and keep…,2022-10-15 09:54:08+00:00,0,,,,The Room of Requirement,#Obidients
Chuma1Okeke,RT @bakwomildred1: Monkeys don't advise their young ones to be careful on trees - they just remind them of the distance to the ground. -Afr…,2022-10-15 09:54:02+00:00,0,,,,"Onitsha, Nigeria",#Obidients
Ogodo79760317,If you guy's ( #Obidients ) don't have anything to talk about today rather drag yourselves on which questions @PeterObi should answer or not. Shame on all of you. Bye for  today.😔😔,2022-10-15 09:53:59+00:00,1,,,,,#Obidients
endsarsbot_,RT @empoweryouth5: @Yahaya_IV They love hearing our incoming President speak on his plans for a new and better Nigeria. Don't worry Peter O…,2022-10-15 09:53:52+00:00,0,,,,World,#Obidients
BillyMcCullou19,RT @Keisha_Lakish: Good night my dearly beloved Nigerians &amp; #obidients all over the world .I'm told this is the President of Gabon pls dont…,2022-10-15 09:53:51+00:00,0,,,,,#Obidients
empoweryouth5,@Yahaya_IV They love hearing our incoming President speak on his plans for a new and better Nigeria. Don't worry Peter Obi will address #Obidients on how he intends to tackle police brutality. Note: This is the reason for #EndSARS protest &amp; it is at the heart of #TakeBackNaija Movement!✊🏽💪🏽,2022-10-15 09:53:46+00:00,2,,,"Place(_api=<tweepy.api.API object at 0x11bd7fba8>, id='011a942e0a0e8fb2', url='https://api.twitter.com/1.1/geo/id/011a942e0a0e8fb2.json', place_type='admin', name='Lagos', full_name='Lagos, Nigeria', country_code='NG', country='Nigeria', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x11bd7fba8>, type='Polygon', coordinates=[[[2.7063037, 6.3703877], [4.350022, 6.3703877], [4.350022, 6.6985461], [2.7063037, 6.6985461]]]), attributes={})","Jos, Nigeria",#Obidients
Josh_bolu,"RT @picapett: Through the due processes the country's constitution demands and not with a magical wand as the masses expect or think. 
#Obi…",2022-10-15 09:52:47+00:00,0,,,,"Lagos, Nigeria",#Obidients
6teenzeros_,"RT @Spotlight_Abby: Buba Galadima is wailing right now on Arise TV, that the media now behaves like Kwankwaso and the NNPP no longer exist.…",2022-10-15 09:52:13+00:00,0,,,,,#Obidients
Vina38918140,RT @BigChiefDamian: Look at the individuals threatening #Obidients. This is why I encourage people not to exchange words with them and keep…,2022-10-15 09:52:11+00:00,0,,,,,#Obidients
TheForensicAud1,"RT @EmekaAmakeze: If the inclusion of Gen Enenche in the LP PCC was deliberate, it yielded results. It was a master stroke. Those who said…",2022-10-15 09:51:52+00:00,0,,,,,#Obidients
Tochibabygirl2,RT @BigChiefDamian: Look at the individuals threatening #Obidients. This is why I encourage people not to exchange words with them and keep…,2022-10-15 09:51:16+00:00,0,,,,"Lekki, Nigeria",#Obidients
endsarsbot_,"RT @picapett: Through the due processes the country's constitution demands and not with a magical wand as the masses expect or think. 
#Obi…",2022-10-15 09:50:41+00:00,0,,,,World,#Obidients
picapett,"Through the due processes the country's constitution demands and not with a magical wand as the masses expect or think. 
#Obidatti023 #OBIDIENTS #EndSARS #AsuuStrikeUpdates #EndPoliceBrutality",2022-10-15 09:50:36+00:00,1,,,,in my mind,#Obidients
MrHumbl26563850,RT @NgLabour: @NgLabour after an Expanded NWC Meeting noted all the issues raised by #Obidients and Nigerians on the ObiDatti Presidential…,2022-10-15 09:49:48+00:00,0,,,,,#Obidients
AwodiUgbede,RT @NgLabour: @NgLabour after an Expanded NWC Meeting noted all the issues raised by #Obidients and Nigerians on the ObiDatti Presidential…,2022-10-15 09:49:42+00:00,0,,,,Ojo Lagos Nigeria,#Obidients
OnyekaMike,"RT @EmekaAmakeze: If the inclusion of Gen Enenche in the LP PCC was deliberate, it yielded results. It was a master stroke. Those who said…",2022-10-15 09:48:57+00:00,0,,,,DM for location🙄,#Obidients
agu_oficiall,We the #OBIDIENTS don’t care and we have moved on. At this point I’m ready to go all in insulting your entire generation if i notice any silly move to infiltrat the Obidatti campaign.,2022-10-15 09:48:41+00:00,0,,,,,#Obidients
ChujorOgboru,RT @BigChiefDamian: Look at the individuals threatening #Obidients. This is why I encourage people not to exchange words with them and keep…,2022-10-15 09:48:30+00:00,0,,,,"Rivers, Nigeria",#Obidients
endsarsbot_,RT @Pomglobal: The oppressors remain so power because the oppressed is afraid. The statement from Rtd Major General John Eneche has shown t…,2022-10-15 09:48:16+00:00,0,,,,World,#Obidients
Pomglobal,"The oppressors remain so power because the oppressed is afraid. The statement from Rtd Major General John Eneche has shown that if we resist a little more, we will have our way. A Nigeria is POssible, OBIDATTI will lead us there.
#Obidatti2023
#EndSARS
#OBIDIENTS
@Pomglobal folo https://t.co/9s83of6Hkv",2022-10-15 09:48:11+00:00,1,,,,,#Obidients
hadeewale,"RT @EbaseMatthew: My beloved #OBIDIENTS, have you tweeted about #CollectYourPVC4Obi #CollectYourPVC today?

Let’s leave no stone unturned o…",2022-10-15 09:47:53+00:00,0,,,,"East Rutherford, NJ",#Obidients
JayCarlx,RT @BigChiefDamian: Look at the individuals threatening #Obidients. This is why I encourage people not to exchange words with them and keep…,2022-10-15 09:47:25+00:00,0,,,,🌐,#Obidients
FelixNweke,"RT @Nigeriatwiitter: Market sensitization in Chanchaga LG, Niger state via Operation:Adopt a LG. Adopted by Longinus I.
@ogupower11 Volunte…",2022-10-15 09:47:22+00:00,0,,,,Nigeria,#Obidients
edahmario,RT @Wariboempire: It’s my birthday #OBIDIENTS celebrate with me. https://t.co/bjecX7ttIH,2022-10-15 09:46:27+00:00,0,,,,,#Obidients
Gozienoble1,"RT @EmekaAmakeze: If the inclusion of Gen Enenche in the LP PCC was deliberate, it yielded results. It was a master stroke. Those who said…",2022-10-15 09:46:27+00:00,0,,,,"Lagos, Nigeria",#Obidients
stevetom788,RT @bakwomildred1: Monkeys don't advise their young ones to be careful on trees - they just remind them of the distance to the ground. -Afr…,2022-10-15 09:46:19+00:00,0,,,,🇳🇬✈️🇺🇸,#Obidients
thesuperkiddoo,RT @Keisha_Lakish: Good night my dearly beloved Nigerians &amp; #obidients all over the world .I'm told this is the President of Gabon pls dont…,2022-10-15 09:46:18+00:00,0,,,,,#Obidients
IRONSIDES0,"RT @IRONSIDES0: I'll never understand why people are praising Obasanjo, him alongside Atiku Abubakar are the first democratic elected presi…",2022-10-15 09:46:02+00:00,0,,,,"Abuja,nigeria",#Obidients
Chinonso434842,"RT @SirCamelot22: So people that want justice in Nigeria, wants Nnamdi Kanu to remain in DSS custody.... Because they have one illusion lik…",2022-10-15 09:45:54+00:00,0,,,,,#Obidients
ebehiadeh,RT @bakwomildred1: Monkeys don't advise their young ones to be careful on trees - they just remind them of the distance to the ground. -Afr…,2022-10-15 09:45:43+00:00,0,,,,,#Obidients
Camomars_37,RT @BigChiefDamian: Look at the individuals threatening #Obidients. This is why I encourage people not to exchange words with them and keep…,2022-10-15 09:45:42+00:00,0,,,,,#Obidients
thesuperkiddoo,RT @BigChiefDamian: Look at the individuals threatening #Obidients. This is why I encourage people not to exchange words with them and keep…,2022-10-15 09:45:31+00:00,0,,,,,#Obidients
chukwuemeka_onu,RT @BigChiefDamian: Look at the individuals threatening #Obidients. This is why I encourage people not to exchange words with them and keep…,2022-10-15 09:45:11+00:00,0,,,,"Warri, Nigeria",#Obidients
endsarsbot_,"RT @NdidiUwechue: #Nigeria #Igbo #Yoruba #Obidients Freedom! Talk Radio
On Sat 15 Oct at 7pm 🇳🇬 time. See poster for details.
Link: https:/…",2022-10-15 09:45:05+00:00,0,,,,World,#Obidients
NdidiUwechue,"#Nigeria #Igbo #Yoruba #Obidients Freedom! Talk Radio
On Sat 15 Oct at 7pm 🇳🇬 time. See poster for details.
Link: https://t.co/pAV89tPKfk
#NINASisRight #NINASPlanIsTheAnswer
#WeStandWithNINAS #TransitionNow #EndSARS https://t.co/mourXj7L6l",2022-10-15 09:45:00+00:00,1,,,,,#Obidients
Fconcept_ent,RT @bakwomildred1: Monkeys don't advise their young ones to be careful on trees - they just remind them of the distance to the ground. -Afr…,2022-10-15 09:44:54+00:00,0,,,,,#Obidients
nfemax,RT @bakwomildred1: Monkeys don't advise their young ones to be careful on trees - they just remind them of the distance to the ground. -Afr…,2022-10-15 09:43:53+00:00,0,,,,Lagos,#Obidients
Emmapelumi1983,RT @bakwomildred1: Monkeys don't advise their young ones to be careful on trees - they just remind them of the distance to the ground. -Afr…,2022-10-15 09:43:46+00:00,0,,,,,#Obidients
lordMartynz,RT @Tutsy22: Peter Obi listened to the voters… Being a good listener is absolutely critical to being a good leader; you have to listen to t…,2022-10-15 09:43:42+00:00,0,,,,"Abuja, Nigeria",#Obidients
Darlingworld_1,RT @bakwomildred1: Monkeys don't advise their young ones to be careful on trees - they just remind them of the distance to the ground. -Afr…,2022-10-15 09:42:58+00:00,0,,,,,#Obidients
IzirienAkhigbe,"@TemiMakeOver Enjoy your short fame while it last😂🤣😂🤣
Vote wisely! #VoteLabourParty Thank #OBIDIENTS later.",2022-10-15 09:42:14+00:00,2,,,,Japan,#Obidients
DiHuncle,RT @Spotlight_Abby: Full video of Ndi Kato's interview on Arise TV.  Ndi Kato is a firebrand! Woosai! I was unutterably proud! 👏🏽 She deftl…,2022-10-15 09:42:05+00:00,0,,,,"Port Harcourt, Nigeria",#Obidients
NigerianContext,"But why? Why is there a leadership problem? It's as though the colonisers planted seeds of failure to maintain the status quo for eternity i.e. for what other reason is leadership training ""all fingers are not equal?"" 
Dear #OBIdients, please ask them 2/4",2022-10-15 09:41:55+00:00,0,,,,Divinity,#Obidients
MosesOleka,RT @CNWAOKOBIAJNR: At my Lounge Oak Ultimate in Abuja with the relentless and indefatigable Labour Party Chairman of Lagos State Comrade Ol…,2022-10-15 09:41:52+00:00,0,,,,"Lagos, Nigeria",#Obidients
Abujatrekker419,"i am just saying @peterobi should be more security conscious, leaving yourself this open is bad.
He is open season if he continues moving around with this kind of exposure to the public,many political saviours have gone before their kinging.
#OBIDIENTS  #PeterObi4President2023 https://t.co/j13bf4wA0n",2022-10-15 09:41:47+00:00,0,,,,abuja,#Obidients
BlockchainAhmed,Why does the link have £1 after over a day. Are we not #OBIDIENTS ? https://t.co/YzDN4zlx1n,2022-10-15 09:41:16+00:00,0,,,,Africa,#Obidients
vincent_wealth,RT @bakwomildred1: Monkeys don't advise their young ones to be careful on trees - they just remind them of the distance to the ground. -Afr…,2022-10-15 09:40:14+00:00,0,,,,", Nigeria",#Obidients
herbertuche1,RT @bakwomildred1: Monkeys don't advise their young ones to be careful on trees - they just remind them of the distance to the ground. -Afr…,2022-10-15 09:40:10+00:00,0,,,,Abuja,#Obidients
coolwales,"@SavvyRinu Ah! spineless #OBIDIENTS don change am for @SavvyRinu because of their fr@udulent #PeterObi 

Anyway, #WeCantContinueLikeThis",2022-10-15 09:40:07+00:00,0,,,,Lagos Nigeria,#Obidients
